"time","H_sensor","I_sensor","Q_sensor","omega_sensor","slip_sensor","vib_sensor"
85.3,39.88174603240111,14.750327278843601,0.009658585674458944,181.05914451074867,0.0421855500868323,0.804973587687094
85.4,40.11825396759851,14.750327278844285,0.009658585674459192,181.05914451075276,0.042185550086834285,0.8049735876875761
85.5,39.88174603240129,14.750327278843912,0.009658585674458868,181.05914451075137,0.042185550086834084,0.8049735876874986
85.6,40.11825396759832,14.750327278843551,0.009658585674458663,181.05914451074884,0.0421855500868317,0.8049735876871883
85.7,39.88174603240133,14.750327278844143,0.009658585674459083,181.05914451075077,0.04218555008683368,0.8049735876873906
85.8,40.118253967598385,14.750327278843768,0.009658585674458717,181.05914451075043,0.04218555008683348,0.80497358768736
85.9,39.88174603240134,14.750327278844454,0.009658585674458767,181.05914451075236,0.042185550086835465,0.8049735876875623
86,40.118253967598406,14.750327278843805,0.009658585674458719,181.05914451074983,0.04218555008683308,0.804973587687252
86.1,39.88174603240105,14.75032727884372,0.009658585674459035,181.05914451074736,0.042185550086832876,0.8049735876869418
86.2,40.11825396759847,14.750327278844114,0.009658585674459012,181.05914451075142,0.04218555008683486,0.8049735876874237
86.3,39.88174603240109,14.75032727884366,0.009658585674458956,181.05914451074892,0.042185550086832474,0.8049735876871136
86.4,40.11825396759849,14.750327278844345,0.009658585674459014,181.05914451075083,0.04218555008683446,0.8049735876873158
86.5,39.881746032401274,14.750327278843972,0.009658585674458882,181.05914451075162,0.04218555008683426,0.804973587687518
86.6,40.1182539675983,14.750327278843612,0.009658585674458537,181.05914451074912,0.04218555008683187,0.8049735876872077
86.7,39.88174603240131,14.750327278844004,0.009658585674458856,181.05914451075103,0.042185550086833855,0.80497358768741
86.8,40.11825396759837,14.750327278843633,0.009658585674458538,181.05914451074852,0.042185550086833654,0.8049735876870998
86.9,39.88174603240132,14.750327278844514,0.00965858567445878,181.05914451075262,0.04218555008683563,0.8049735876875818
87,40.11825396759858,14.750327278843864,0.009658585674458832,181.05914451075122,0.04218555008683325,0.8049735876872713
87.1,39.88174603240121,14.750327278843782,0.009658585674459047,181.05914451074872,0.04218555008683305,0.8049735876869611
87.2,40.11825396759864,14.750327278844177,0.009658585674459125,181.05914451075282,0.04218555008683503,0.8049735876874431
87.3,39.881746032401246,14.750327278843525,0.00965858567445897,181.0591445107503,0.04218555008683265,0.8049735876873657
87.4,40.11825396759866,14.750327278844209,0.009658585674458887,181.05914451075222,0.04218555008683463,0.804973587687568
87.5,39.88174603240125,14.750327278844033,0.009658585674458946,181.0591445107497,0.04218555008683443,0.8049735876872577
87.6,40.11825396759829,14.750327278843672,0.00965858567445865,181.05914451074938,0.042185550086832044,0.8049735876872272
87.7,39.881746032401296,14.750327278844066,0.00965858567445887,181.05914451075128,0.04218555008683403,0.8049735876874294
87.8,40.11825396759835,14.750327278843693,0.009658585674458653,181.05914451074878,0.04218555008683383,0.8049735876871191
87.9,39.88174603240129,14.750327278844377,0.009658585674458793,181.05914451075287,0.042185550086835805,0.8049735876876011
88,40.11825396759838,14.750327278843727,0.009658585674458944,181.05914451075034,0.042185550086833425,0.8049735876872908
88.1,39.881746032401004,14.750327278843843,0.009658585674459059,181.05914451074787,0.04218555008683322,0.8049735876869807
88.2,40.118253967598434,14.750327278844237,0.009658585674458707,181.05914451074975,0.0421855500868352,0.8049735876874157
88.3,39.88174603240104,14.750327278843585,0.009658585674458745,181.05914451074946,0.04218555008683282,0.8049735876873851
88.4,40.11825396759846,14.75032727884427,0.009658585674459,181.05914451075134,0.0421855500868348,0.8049735876875874
88.5,39.88174603240105,14.750327278843896,0.009658585674458958,181.05914451074884,0.0421855500868346,0.804973587687277
88.6,40.118253967598456,14.750327278843734,0.009658585674458762,181.05914451075074,0.04218555008683222,0.8049735876872465
88.7,39.88174603240108,14.750327278844129,0.009658585674458884,181.05914451075043,0.042185550086834195,0.8049735876874488
88.8,40.11825396759851,14.750327278843754,0.009658585674458764,181.05914451075014,0.042185550086833994,0.8049735876871384
88.9,39.88174603240149,14.750327278844162,0.009658585674458858,181.05914451075205,0.04218555008683379,0.8049735876873407
89,40.11825396759854,14.750327278843786,0.009658585674458818,181.0591445107517,0.04218555008683359,0.8049735876873102
89.1,39.88174603240116,14.750327278843706,0.009658585674458833,181.05914451074923,0.04218555008683339,0.8049735876872328
89.2,40.11825396759856,14.750327278844019,0.00965858567445882,181.0591445107511,0.04218555008683319,0.8049735876874351
89.3,39.8817460324012,14.750327278843937,0.009658585674458757,181.05914451075083,0.04218555008683299,0.8049735876874045
89.4,40.11825396759863,14.75032727884433,0.009658585674459113,181.0591445107527,0.04218555008683497,0.8049735876876067
89.5,39.88174603240121,14.750327278843958,0.009658585674458972,181.05914451075023,0.04218555008683477,0.8049735876872965
89.6,40.11825396759826,14.750327278843598,0.009658585674458585,181.0591445107477,0.042185550086832384,0.8049735876869862
89.7,39.881746032401246,14.75032727884399,0.009658585674458656,181.0591445107518,0.04218555008683437,0.8049735876874682
89.8,40.11825396759832,14.750327278844107,0.009658585674458637,181.0591445107493,0.04218555008683417,0.8049735876871579
89.9,39.88174603240129,14.750327278844221,0.009658585674458871,181.0591445107512,0.042185550086833966,0.8049735876873602
90,40.11825396759834,14.75032727884385,0.00965858567445893,181.05914451075088,0.042185550086833765,0.8049735876875624
90.1,39.88174603240096,14.750327278843764,0.009658585674458847,181.05914451074835,0.04218555008683356,0.8049735876872521
90.2,40.11825396759837,14.750327278843882,0.009658585674458932,181.05914451075026,0.04218555008683336,0.8049735876874544
90.3,39.881746032401004,14.7503272788438,0.009658585674459062,181.05914451074776,0.04218555008683316,0.8049735876871441
90.4,40.118253967598434,14.750327278844393,0.009658585674459224,181.05914451075185,0.042185550086835145,0.8049735876876262
90.5,39.88174603240104,14.750327278843741,0.009658585674458747,181.05914451074935,0.04218555008683276,0.8049735876873159
90.6,40.11825396759842,14.750327278843658,0.009658585674458457,181.05914451074906,0.04218555008683256,0.8049735876870056
90.7,39.8817460324014,14.750327278844052,0.00965858567445867,181.05914451075316,0.04218555008683454,0.8049735876874875
90.8,40.11825396759845,14.75032727884369,0.00965858567445875,181.05914451075066,0.042185550086832155,0.8049735876871773
90.9,39.881746032401445,14.750327278844086,0.009658585674458885,181.05914451075256,0.04218555008683414,0.8049735876873795
91,40.118253967598505,14.750327278843908,0.009658585674458752,181.05914451075006,0.04218555008683394,0.8049735876873022
91.1,39.88174603240115,14.75032727884355,0.009658585674458861,181.05914451074972,0.04218555008683155,0.8049735876872716
91.2,40.118253967598534,14.750327278843942,0.009658585674459045,181.05914451075165,0.042185550086833536,0.8049735876874738
91.3,39.88174603240116,14.75032727884386,0.009658585674458835,181.05914451074912,0.042185550086833334,0.8049735876871636
91.4,40.118253967598605,14.750327278844253,0.009658585674459099,181.0591445107532,0.04218555008683532,0.8049735876876456
91.5,39.881746032401196,14.750327278843603,0.00965858567445876,181.0591445107507,0.04218555008683293,0.8049735876873353
91.6,40.11825396759822,14.75032727884372,0.00965858567445857,181.0591445107482,0.04218555008683273,0.8049735876870249
91.7,39.8817460324012,14.750327278844113,0.009658585674458974,181.05914451075012,0.042185550086834715,0.8049735876872272
91.8,40.11825396759825,14.750327278843754,0.009658585674458863,181.0591445107498,0.04218555008683233,0.8049735876874294
91.9,39.88174603240124,14.750327278844146,0.009658585674458897,181.05914451075168,0.04218555008683431,0.8049735876876317
92,40.118253967598314,14.750327278843772,0.009658585674458865,181.0591445107492,0.04218555008683411,0.8049735876873215
92.1,39.881746032400955,14.750327278843411,0.009658585674458925,181.0591445107467,0.042185550086831725,0.8049735876870112
92.2,40.11825396759834,14.750327278844004,0.009658585674458918,181.0591445107508,0.04218555008683371,0.8049735876874933
92.3,39.881746032401324,14.750327278843923,0.009658585674458849,181.05914451075049,0.04218555008683351,0.804973587687183
92.4,40.1182539675984,14.750327278844315,0.00965858567445892,181.0591445107502,0.042185550086835485,0.8049735876873853
92.5,39.88174603240136,14.750327278843955,0.009658585674458773,181.05914451075208,0.042185550086833105,0.8049735876873546
92.6,40.11825396759839,14.750327278843582,0.009658585674458682,181.0591445107496,0.042185550086832904,0.8049735876872772
92.7,39.88174603240137,14.750327278843976,0.009658585674458988,181.05914451075148,0.04218555008683488,0.8049735876874794
92.8,40.11825396759841,14.750327278843812,0.009658585674458684,181.05914451074898,0.0421855500868325,0.8049735876871693
92.9,39.881746032401395,14.750327278844207,0.009658585674458672,181.05914451075307,0.04218555008683448,0.8049735876876511
93,40.11825396759848,14.750327278844125,0.009658585674458738,181.05914451075057,0.04218555008683428,0.804973587687341
93.1,39.88174603240112,14.750327278843473,0.009658585674458939,181.05914451074807,0.0421855500868319,0.8049735876870308
93.2,40.118253967598505,14.750327278843868,0.009658585674459031,181.05914451075216,0.042185550086833876,0.8049735876875127
93.3,39.88174603240111,14.750327278843784,0.009658585674458863,181.05914451074963,0.042185550086833674,0.8049735876872023
93.4,40.11825396759856,14.750327278844377,0.009658585674459033,181.05914451075157,0.04218555008683566,0.8049735876874046
93.5,39.88174603240115,14.750327278844017,0.009658585674459078,181.05914451074904,0.04218555008683327,0.8049735876870943
93.6,40.11825396759819,14.750327278843644,0.009658585674458795,181.05914451074872,0.04218555008683307,0.8049735876872965
93.7,39.88174603240115,14.750327278844036,0.009658585674458762,181.05914451075063,0.042185550086835055,0.8049735876874988
93.8,40.118253967598214,14.750327278843676,0.009658585674458557,181.05914451074813,0.04218555008683267,0.8049735876871886
93.9,39.881746032401196,14.750327278844068,0.009658585674458684,181.05914451075222,0.04218555008683465,0.8049735876876705
94,40.11825396759828,14.750327278844185,0.00965858567445885,181.0591445107497,0.04218555008683445,0.8049735876873604
94.1,39.881746032401274,14.750327278843535,0.009658585674458951,181.05914451074943,0.04218555008683207,0.8049735876870501
94.2,40.1182539675983,14.750327278843928,0.009658585674458852,181.0591445107491,0.04218555008683405,0.8049735876872524
94.3,39.881746032401274,14.750327278843846,0.009658585674458875,181.059144510751,0.04218555008683385,0.8049735876872217
94.4,40.11825396759873,14.750327278844239,0.009658585674459146,181.05914451075293,0.04218555008683583,0.804973587687424
94.5,39.88174603240132,14.75032727884388,0.00965858567445885,181.0591445107504,0.042185550086833445,0.8049735876873465
94.6,40.118253967598356,14.750327278843704,0.009658585674458377,181.0591445107479,0.042185550086833244,0.8049735876870364
94.7,39.88174603240132,14.750327278844098,0.009658585674458774,181.059144510752,0.04218555008683523,0.8049735876875183
94.8,40.118253967598385,14.750327278843738,0.009658585674458669,181.0591445107495,0.04218555008683284,0.8049735876872081
94.9,39.88174603240136,14.750327278844132,0.00965858567445899,181.0591445107514,0.042185550086834826,0.8049735876874103
95,40.11825396759845,14.750327278844049,0.009658585674458963,181.05914451075105,0.042185550086834625,0.8049735876873797
95.1,39.88174603240107,14.750327278843594,0.009658585674458965,181.05914451074858,0.04218555008683224,0.8049735876870694
95.2,40.11825396759847,14.75032727884399,0.009658585674458965,181.05914451075046,0.04218555008683422,0.8049735876872717
95.3,39.881746032401075,14.750327278843907,0.00965858567445894,181.05914451074798,0.04218555008683402,0.8049735876871942
95.4,40.1182539675985,14.750327278844024,0.009658585674459019,181.05914451075205,0.04218555008683382,0.8049735876876761
95.5,39.88174603240111,14.750327278843939,0.009658585674458865,181.05914451074958,0.04218555008683362,0.8049735876873659
95.6,40.11825396759816,14.750327278843567,0.00965858567445849,181.05914451074705,0.04218555008683342,0.8049735876870557
95.7,39.881746032401146,14.750327278843683,0.009658585674458788,181.05914451075114,0.042185550086833216,0.8049735876875376
95.8,40.118253967598186,14.750327278843798,0.009658585674458783,181.05914451074864,0.042185550086833015,0.8049735876872275
95.9,39.88174603240115,14.750327278844193,0.009658585674459003,181.05914451075054,0.042185550086835,0.8049735876874297
96,40.11825396759821,14.750327278843832,0.009658585674458837,181.0591445107502,0.04218555008683261,0.8049735876873991
96.1,39.881746032401225,14.750327278843459,0.009658585674458738,181.05914451074995,0.04218555008683241,0.8049735876870888
96.2,40.11825396759863,14.750327278844143,0.009658585674458839,181.05914451075182,0.042185550086834396,0.8049735876872911
96.3,39.88174603240123,14.750327278843967,0.009658585674458953,181.05914451074935,0.042185550086834195,0.8049735876872136
96.4,40.11825396759866,14.750327278844082,0.009658585674459132,181.0591445107534,0.042185550086833994,0.8049735876876957
96.5,39.88174603240127,14.750327278844003,0.009658585674458877,181.05914451075094,0.04218555008683379,0.8049735876873853
96.6,40.11825396759832,14.750327278843628,0.009658585674458603,181.0591445107484,0.04218555008683359,0.804973587687075
96.7,39.88174603240131,14.750327278844034,0.009658585674458802,181.0591445107525,0.04218555008683339,0.804973587687557
96.8,40.11825396759835,14.750327278843661,0.009658585674458656,181.05914451075,0.04218555008683319,0.8049735876872468
